Date,sma_10,wma_5,momentum_10,stck,stcd,rsi_14,ema_20,ema_50,macd,exp,cci_14,cci_21,cci_50,trend
2020-09-03,11498.6949217,11507.373372266666,155.85058599999866,70.00014631710329,69.40117826586716,60.59429830912778,11387.64180584637,11052.038239876752,138.94107539621473,157.6078432996664,67.60759481279518,87.31365026207955,103.4093624661942,-1
2020-09-04,11494.9199217,11447.469921666669,-132.60058599999866,6.454815690286583,50.81890345782503,50.8954024391725,11382.518739480049,11063.089666116879,118.39657078026903,152.3796736304134,-95.31303211265423,-22.061081118631588,62.210080730018745,-1
2020-09-07,11483.7798827,11415.549869733333,-117.20019499999944,12.775696143583884,29.74355271699126,51.80512565982568,11379.90265048195,11074.539083327982,102.64238398680209,145.74803501126522,-123.53354198110677,-50.06681597841131,52.605673492702536,1
2020-09-08,11468.2898436,11373.226432133335,-232.25,1.5353079895367148,6.9219399411357365,50.03009102114345,11373.94521795986,11084.061064726886,86.1222233254066,137.79792678648406,-93.8853986041709,-40.75828352482519,55.910960257832755,-1
2020-09-09,11441.129882700001,11327.979817600002,-281.25,0.0,4.770334711040209,48.174703431404396,11364.80757815416,11091.66651316897,69.05862752145913,128.63268688448073,-157.82185161352683,-99.28238610346504,27.968543449057286,-1
2020-09-10,11430.129882700001,11356.949869733335,-198.34960900000078,46.33392347555206,15.956410488362934,55.84870137697437,11372.849713568048,11105.689395005482,68.5636891847862,120.62348719118813,-34.876385025085966,2.41963040874202,72.10109846809132,1
2020-09-11,11411.8149413,11396.199999866667,76.95019499999944,50.44653469857947,32.26015272471052,56.4649027534967,11381.57356894252,11119.758445985659,68.60711556847855,113.68797097482687,2.2062542197653254,30.255322121935983,84.08532016896099,1
2020-09-14,11417.069921799999,11418.609960933332,-30.20019499999944,43.844690593273924,46.875049589135166,55.13464422954793,11387.142734281328,11132.318891437202,65.91282176005006,107.3179510795233,6.773083268189338,27.799473417349862,83.24855721616778,-1
2020-09-15,11422.2249023,11462.603255333335,-13.20019499999944,65.96322048598272,53.41814859261205,58.649547734040276,11399.967217206917,11147.59265275339,69.5721320610246,102.28517521039015,38.05232421529372,50.591870405247114,92.3427161815673,1
2020-09-16,11429.1798828,11520.54987,77.09961000000112,88.35231343548307,66.05340817157992,61.903093549703314,11419.451273187211,11165.512541076787,78.2474078573905,99.08013956332353,103.33259695482583,111.71285989812999,115.46410821507517,1
2020-09-17,11428.0448242,11527.243099000001,182.25,72.91371954731389,75.74308448959324,56.762061587821165,11428.655876597953,11179.261053544364,77.09671191599591,96.14901587701318,76.98392170744539,65.95198595668815,97.36332675526421,-1
2020-09-18,11445.1548828,11525.763216066667,149.90038999999888,69.49941219533083,76.92181505937594,56.12926341050109,11435.922002160052,11192.033176738702,74.42716256116,93.25276876823277,56.37494552301314,41.51138665260251,87.28894612234646,-1
2020-09-21,11434.7048828,11436.783203133333,-66.79980400000022,0.0,47.47104391421491,44.05953751643224,11418.267507192428,11194.32794647444,51.19341429100314,87.64485483793548,-82.32023049253638,-119.3565750858978,21.790549273527695,-1
2020-09-22,11418.334961,11328.136718866668,-124.34960900000078,0.0,23.166470731776954,40.48824761339728,11393.065877078863,11192.73274822054,24.677066645826926,79.24914974565434,-160.57210090034786,-202.07320539761847,-42.670446320810655,-1
2020-09-23,11403.7199219,11236.766601533333,-317.4003909999992,0.0,9.473903143468002e-15,39.708411592578464,11368.188137261828,11190.34517413346,1.8818365460938367,68.93350798571294,-152.77141379443336,-184.6628926882363,-66.89770530948097,-1
2020-09-24,11339.349902400001,11068.143229266667,-658.9003899999989,0.0,9.473903143468002e-15,30.301156185585626,11314.603534189273,11175.255159657638,-42.0287336408328,54.138542435506835,-223.62766830946194,-263.1751787466773,-186.40708557850311,-1
2020-09-25,11297.9298829,11028.456575600001,-389.79980500000056,30.625806633291546,10.208602211097192,41.49492096689031,11289.427007123628,11170.35299653381,-56.43239861758775,39.395750295094224,-130.07314095438426,-169.85016328207382,-136.92573017341053,1
2020-09-28,11276.6798829,11078.183203266666,-294.25,52.816020025031285,27.813942219440957,48.010124747231906,11283.53394025471,11172.596008630524,-52.9306428743912,27.08556453916283,-46.61221021350951,-74.62756358541722,-53.14665218320244,1
2020-09-29,11246.7399415,11127.726692933333,-382.14941400000134,52.17153767208994,45.20445477680426,47.84348007608552,11277.711697468549,11174.54912166462,-49.994683304941645,16.8081981599489,-28.537627729644583,-47.871769567991166,-32.837282903386495,-1
2020-09-30,11211.0399415,11181.069987266668,-268.5498040000002,55.319148936170215,53.43556887776382,48.778594659781895,11274.839136281069,11177.411893560125,-45.11846904050071,8.551309199888951,-22.04508643138604,-40.438631715717136,-31.344642559254826,1
2020-10-01,11201.1250001,11283.166731866666,-88.0,76.52069962453052,61.337128744263566,54.673533546173466,11288.373522825728,11186.80555244012,-27.27048123741588,3.7750704749149744,37.59095087570433,32.28115478394599,39.1099632161714,1
2020-10-05,11200.9649415,11373.303255133336,252.79980400000022,87.33414317897375,73.05799724655817,57.3684191182839,11308.847435794707,11199.219044854233,-6.083979349099536,2.4605304983797063,77.76090215286382,85.98837318256308,88.85778088014366,1
2020-10-06,11242.1500001,11486.250065133332,508.75,100.0,87.95161426783477,61.86351373128926,11342.519145814258,11217.383019212892,23.272276584468273,5.235429976524848,114.12012657270024,127.76795064893174,140.3245524868492,1
2020-10-07,11300.6699219,11595.689908733335,607.0,100.0,95.77804772632459,63.8372571062932,11380.264904212901,11237.83268940062,52.10549418957635,11.484771871598381,130.68663390118982,138.3266125424354,163.85971542836785,1
2020-10-08,11370.9449219,11702.616471133333,1029.0498040000002,100.0,100.0,66.19695421825631,11423.534876097387,11261.235313698637,81.74000377546508,20.852136125447274,150.4020612959863,162.81180554521458,206.74825803536737,1
2020-10-09,11481.8099609,11796.9399086,863.9501949999994,100.0,100.0,68.06271133410412,11470.264906469063,11286.841779632025,110.37631867295022,32.78869379844767,136.2972274519025,157.0245051838707,209.14088040805785,1
2020-10-12,11569.8799804,11863.696679400002,703.4003899999989,100.0,100.0,68.45724325734749,11514.139695852962,11312.100933175867,132.8905104738551,46.13560268850199,119.95983804974338,150.56519578215276,216.41101696260876,1
2020-10-13,11640.5749999,11903.1300128,712.0996090000008,100.0,100.0,68.54592523904748,11554.174010533632,11336.508739717989,149.29858809024518,59.890667408734416,99.89645661595421,131.42163288441577,204.59398025854497,1
2020-10-14,11715.4399413,11936.6066406,723.5,100.0,100.0,69.49684899742952,11593.876467149477,11361.392703062382,163.36816510490644,73.68766710155735,85.49785186304226,114.41637563982047,191.14236746115532,1
2020-10-15,11758.719921699998,11857.703190000002,263.39941400000134,68.42959844023864,89.47653281341287,55.202288430924575,11602.112004468574,11373.90081702072,149.3398332832894,83.77462259245496,47.63336022081008,71.72849378974514,131.66268277046873,-1
2020-10-16,11793.2699217,11816.449934733333,259.10058599999866,72.13654267282968,80.18871370435612,57.83979771354705,11617.38230832871,11389.138047529712,143.19643107223965,91.69753038975959,27.87080533745589,56.56688368792692,108.61667369719139,1
2020-10-19,11830.2399413,11822.179882800001,210.64941400000134,86.9097606747075,75.82530059592527,61.15749966132303,11641.731593725975,11408.114979195214,145.57411696304553,98.88107526619771,56.73576640983138,78.20468074190322,147.01927909538608,1
2020-10-20,11853.679882699998,11839.686523533333,157.95019599999978,89.73738769868694,82.92789701540805,61.85173100852445,11666.0238043235,11427.279090011089,147.67259887791624,105.38661174776018,61.676558727366235,76.634866888931,149.013413331675,1
2020-10-21,11873.5599609,11873.323372599998,103.05078199999843,93.97230869734753,90.20648569024733,63.0742230592534,11691.893003054596,11447.293650834183,150.8925662257152,111.45407234482084,63.04994841989932,73.23070930596215,145.42135282688113,1
2020-10-22,11879.7450195,11895.4534506,-17.75,84.04969451840873,89.2531303048144,60.952690210505956,11711.37464038273,11464.907632958333,148.4091339400802,116.38141389085543,43.538270391378326,63.205151410341,130.0267325314835,-1
2020-10-23,11881.3599609,11914.476627533331,-0.6005859999986569,86.81345430968497,88.27848584181375,62.08277742373148,11732.22939929866,11483.160259469772,147.4763794605642,120.52740930014993,76.57318216287021,70.34945684517935,139.00310033221405,1
2020-10-26,11865.039941400002,11868.106640533335,-166.75,30.06547370886509,66.9762075123196,54.00864102161023,11735.612313651169,11494.320641451352,132.09403743290204,122.06962638451688,-60.994942119228725,34.87048797777261,92.33244330344955,-1
2020-10-27,11860.5299805,11869.306770866666,-81.64941400000134,71.91284521872102,62.93059107909037,58.37080195779351,11750.2587972082,11509.813964963063,128.24130450031407,122.8925167999565,-46.23523864262962,38.580280582491014,96.8944401404576,1
2020-10-28,11836.384960899999,11817.733268133334,49.25,16.94185304230068,39.6400573232956,51.46537329098029,11748.291255474087,11518.433009827257,111.01370145056171,121.30867475337052,-104.28197412741589,12.981948964118612,75.52428634321124,-1
2020-10-29,11835.429980500001,11760.429882866665,-91.65038999999888,0.0,29.618232753673908,49.16077434086353,11740.911117333697,11524.408178265405,91.56059559163259,117.34226419847215,-171.9474870911767,-45.3716311757362,40.11843541045144,-1
2020-10-30,11823.4250001,11708.7033856,-230.64941400000134,0.0,5.647284347433569,48.04180614530211,11731.529143397154,11529.03532386284,73.01065232789551,111.43138261572861,-159.65491665021636,-84.19304721285766,28.542417188467066,-1
2020-11-02,11803.0350587,11685.090169533332,-227.64941400000134,8.139372492536953,2.713124164178994,49.21437649321065,11725.58830983552,11534.530032378023,59.77909390385139,104.54441078747833,-126.68775506354784,-97.98035614773565,29.65518590128186,1
2020-11-03,11794.7050782,11716.166797066666,-124.15039099999922,57.95075664690966,22.030043046482216,55.10257933031743,11733.960851755948,11545.470031108296,60.24631358981242,98.63799782778955,-8.231850846773133,-17.40601426282541,70.75699786058962,1
2020-11-04,11791.7900391,11783.970117333332,12.04980500000056,90.12687857747697,52.072335905641204,58.511829961841684,11750.583627779191,11559.7065004766,67.5041488014358,94.48681795760906,49.518923407523424,33.61251622812256,89.50369107751378,1
2020-11-05,11814.1750001,11910.446679866667,189.95019599999978,100.0,82.69254507479555,64.9093989646106,11785.794692276411,11581.69055163438,89.31691982135271,93.79749820610822,191.0336880453101,200.41366365045505,149.04246310201327,1
2020-11-06,11847.495019700002,12054.706575733333,495.79980500000056,100.0,96.70895952582566,68.4526897466008,11831.295179202467,11608.430130197738,116.81619147716992,96.86665730891644,211.07749189540263,245.84241105382108,174.19130538698238,1
2020-11-09,11916.825000199999,12223.389844,571.6494140000013,100.0,100.0,72.56575955716046,11891.271810230803,11641.866195876259,152.78495198839664,104.32242993284713,223.69952890552383,290.45569689099887,213.5287323568612,1
2020-11-10,11990.994922000002,12395.963085999998,901.5,100.0,100.0,75.52463473685265,11961.731600589774,11680.659663057582,192.7896922864984,116.11806491333397,191.19957619129949,271.4614096112082,231.85581598672903,1
2020-11-11,12092.950000200002,12553.37994806667,1078.3505859999987,100.0,100.0,77.3508930377348,12036.723866343129,11722.561260231796,231.35256040283093,131.48266431193358,160.17831270140275,229.7714551711181,238.0610893896947,1
2020-11-12,12194.9500002,12635.303255400002,1048.3994140000013,94.72775369324611,98.24258456441537,74.39598770313307,12099.016812881879,11760.531399242314,254.27438969736068,147.85489436332387,123.20011695557956,175.26517291468463,216.830333859766,-1
2020-11-13,12302.7049806,12688.910026066667,1050.7998040000002,97.36162674497405,97.36312681274005,74.91161369249474,12158.153325464556,11798.155665742615,271.660761256353,164.36234328239442,102.06900716242446,144.3578086124239,201.0925335708952,1
2020-11-17,12423.209961,12763.506770733331,1060.7001949999994,100.0,97.36312681274005,77.49437001319669,12226.348265420314,11840.353490419375,294.4915565090523,181.7129050459488,111.17925622790543,152.7908417565392,220.87192305105395,1
2020-11-18,12535.684961,12831.910091066668,1029.75,100.0,99.12054224832468,78.48482100423298,12294.148430618381,11883.408255500968,314.13228872687614,199.36882287007245,99.49083693195412,134.21860584256675,212.00161151027407,1
2020-11-19,12622.0049805,12824.320117000001,651.4003899999989,87.14744335737184,95.71581445245728,69.87357880789347,12339.62955103568,11918.243233520538,312.65444731660136,214.4735727962763,77.32139983108367,105.55105663764171,185.83835820618935,-1
2020-11-20,12695.8799805,12844.343359333332,595.5,93.75933973674407,93.63559436470531,71.6315710044953,12389.09814665133,11955.137608872674,314.90164077217923,227.86398185973002,70.57934150863636,93.88705550080515,174.65774449124757,1
2020-11-23,12762.1700195,12875.616731666667,465.4003899999989,98.95089531006886,93.28589280139494,72.9435484248747,12440.274532208346,11993.228298524726,318.4503090262988,239.94215881527253,79.20985105990252,94.61723965659169,176.06772702398277,1
2020-11-24,12821.5800781,12936.023502666665,424.05078199999843,100.0,97.57007834893766,75.29322761858715,12498.834137807551,12034.872302151207,327.8682236182576,251.66563412233722,104.0485980494448,102.14767156260305,183.3006028532393,1
2020-11-25,12844.310156299998,12918.783593933333,109.25,78.95385605502521,92.63491712169802,65.87482174881761,12533.078542873498,12067.167521321748,315.81538492399886,260.21893422922545,80.5966912995718,81.75874854837545,156.56041788374336,-1
2020-11-26,12868.0951172,12949.733528799998,296.20019499999944,91.3908109461658,90.11488900039701,68.63639783882324,12576.309157837926,12103.239383230699,313.0319002270844,267.26066302894003,68.31721737528733,74.10514994388888,143.3544824552721,1
2020-11-27,12895.9101562,12960.313541666668,249.0,85.49063945882054,85.27843548667052,67.80697874480113,12613.703542329553,12137.188826829495,305.8439217867435,272.4050975299805,81.08423659297485,74.93494369319257,138.26586682007058,-1
2020-12-01,12934.820117199999,13010.266731866666,234.84961000000112,100.0,92.29381680166212,70.76049062765122,12660.879376869596,12175.301022051868,307.9029511934641,277.1381446851116,123.3026084508034,85.82661724299173,140.36197362049373,1
2020-12-02,12958.7750977,13049.613346400001,175.5,100.0,95.16354648627352,70.85708982926566,12704.009912405823,12212.102942755717,306.38222966091234,281.0373560152184,118.86004619961919,85.28140195826049,132.0399050332916,1
2020-12-03,12978.3401368,13091.770117333333,362.2001959999998,100.0,100.0,71.29492875536015,12744.951862748127,12248.251862294708,303.3066843842862,284.00659979776077,146.67752814103486,100.72415644854198,132.9570803864139,1
