Date,sma_10,wma_5,momentum_10,stck,stcd,rsi_14,ema_20,ema_50,macd,exp,cci_14,cci_21,cci_50,trend
2012-02-29,263.6149994,261.224996,-7.975006000000008,8.54698517063882,42.25511896213646,54.25167605035718,257.9081647967268,247.1044868743896,5.835062979559211,7.110592268258698,-23.30700810081492,40.654816795595465,89.32433810566899,-1
2012-03-01,262.6625,259.524996,-6.225006000000008,0.0,32.60604942592199,52.408736029930736,257.82167291132424,247.49254621264885,5.078172192410278,6.839602924812242,-158.08834073331005,-32.925500337666136,66.68146005460656,-1
2012-03-02,262.2774994,259.2549968,-4.774993999999992,24.804146459555312,11.117043876731392,54.93488240321295,257.96960882453146,247.958524792545,4.616754371226222,6.54322311766744,-104.0517521161649,-19.95589311877917,71.58819071040848,1
2012-03-05,261.4100006,257.8816670666667,-10.549987999999985,0.0,8.268048819851785,50.22077283884103,257.7320276031475,248.2532887614648,3.8915214643586467,6.189662897226267,-141.2365108307843,-75.78048864781555,58.94277556438932,-1
2012-03-06,260.1775009,256.07166646666667,-12.025009000000011,0.0,8.268048819851785,48.19372825289184,257.348024688562,248.46688516297598,3.1373750619483474,5.782691185855878,-139.45356178360345,-103.35704903795812,52.481059330184365,-1
2012-03-07,259.3875015,256.40667106666666,-8.75,32.03891412942053,10.679638043140192,52.94684334006577,257.3934520515561,248.8338705291338,2.8398270821459732,5.390309305361224,-113.27613044186118,-108.04136476319286,50.009533530955956,1
2012-03-09,258.8900009,258.04833873333337,-0.7250060000000076,61.35922171741159,31.132711948944053,56.84865040555544,257.79407623712217,249.33450329269718,2.87548186626492,5.054998980148383,17.648380267174957,22.634582033543946,77.90639216875779,1
2012-03-12,258.6050003,258.675006,1.6750180000000228,44.85438657741372,46.084174141415296,54.12768015939207,257.9541647859677,249.73217006553259,2.7011318325545517,4.741150027135872,23.203558856137683,19.054281452211068,75.75061021070356,-1
2012-03-13,259.0450027,260.20334153333334,-3.049987999999985,66.01945706471027,57.411021786511874,56.97181309836732,258.3585311873041,250.22110504335487,2.7511300701597747,4.4758140328723925,34.69217157693409,23.347022403404537,74.72453616771955,1
2012-03-14,258.9300033,261.91667466666667,5.550018000000023,80.77667482329144,63.88350615513849,58.88589062967699,258.9053383123227,250.76537566910565,2.9105170418429793,4.267107767401804,71.14875939612372,49.673267835015274,78.75904700292928,1
2012-03-15,258.61500390000003,260.03666986666667,-1.6000060000000076,14.718584921579636,53.83823893652713,48.29243027072576,258.5714959968634,250.94712540757212,2.3082065376991068,4.0059209367747775,-37.22140473543429,-67.93329853749829,50.254234911814336,-1
2012-03-16,258.3075042,257.82666926666667,-5.449996999999996,1.9481033901030806,32.481121044991404,46.75666676564731,258.128972854305,251.06390492100067,1.692343395846251,3.697443931317641,-76.91823586190606,-105.19934440041831,36.697159165866,-1
2012-03-19,257.31250450000005,254.62833553333334,-6.050003000000004,0.0,5.5555627705609245,42.333463384982544,257.3000233443712,250.99963425743204,0.8315692146698552,3.3153273024312697,-172.66300898468643,-188.66344619947225,0.3172128158408538,-1
2012-03-20,257.0350036,253.19166666666663,-1.0,22.31681996930421,8.088307786469116,46.31396132803865,256.86192559728823,251.06631514929745,0.40894999905106033,2.927810328647242,-129.71710897908937,-148.34149993586777,2.1959190344938726,1
2012-03-21,257.44750510000006,254.09667046666667,0.0,57.2402540565069,26.519024675270387,51.90834875729603,256.9536481118322,251.33136208461912,0.4820107845457642,2.601703722767045,-29.482708723184885,-59.720284253828815,29.87141779404418,1
2012-03-22,256.8775039,253.52000320000002,-9.475006000000008,18.398612933844003,32.65189565321839,46.14846460890665,256.4937768630863,251.36248514012425,0.07905732834305468,2.2653508701771794,-58.57460698167775,-80.99948865626409,15.43298234978423,-1
2012-03-23,256.4150039,254.77833753333334,-2.5,51.448050811301385,42.362305933884116,51.11863261995937,256.539608209459,251.5825839973743,0.1493471808527147,1.9832170449339175,-30.261094937929645,-54.670479007273485,21.38772283074381,1
2012-03-26,256.050003,255.45000199999996,-6.375015000000019,43.61153452575097,37.81939942363214,49.94162494411962,256.4715499990343,251.74895313473215,0.11097700625651896,1.733585039776931,-28.517613839661905,-48.28398099903315,18.768481183354798,-1
2012-03-27,255.7725006,256.8949972,-4.675018000000023,68.14298436599964,54.40085656768402,53.54737166988507,256.75282980865006,252.0499741098407,0.3668289776554161,1.5513508981607291,32.141828766726725,22.923037360862256,43.62670846522044,1
2012-03-28,255.03500059999996,256.9916656666667,1.3250120000000152,49.744473646785636,53.83299751284543,50.603344405090496,256.75017992211195,252.23330869376852,0.34771923470407273,1.3908666763665083,-7.81464607931497,-14.106293973111418,25.10620498786364,-1
2012-03-29,255.0000015,256.60333353333334,1.125,38.330486201604174,52.07264807146316,48.810445331593954,256.5882583104823,252.3437672940129,0.1951661285775117,1.2314399366613087,-47.22863861465766,-58.678659305960956,-0.09713907467199634,-1
2012-03-30,255.6,257.6449962,10.499984999999981,71.55013869503112,53.20836618114033,53.92687141237457,256.90604209043636,252.64107006679674,0.4623080411155911,1.128889017255213,57.07779482380164,47.82647150871464,40.39038726145704,1
2012-04-02,257.0749985,259.90666006666663,11.474990999999989,100.0,69.96020829887846,57.879443362472955,257.59832265325196,253.0933805739812,1.0053701316669503,1.1124198325101113,144.0689500308698,119.8459895431384,78.60955984490796,1
2012-04-03,258.31499940000003,261.9199972,7.274993999999992,100.0,90.51671289834373,58.70972567398843,258.3127686862756,253.56422862990348,1.4931795287465661,1.1631877920083054,208.59208969429142,168.29327791737504,116.04556425556375,1
2012-04-04,258.8599976,262.9466624666666,11.149993999999992,88.35718245157584,96.11906081719196,56.3496645927111,258.785361573297,253.94504295814258,1.7127650845355333,1.236464764345269,123.58176040190287,103.37211025440072,83.4587607175142,-1
2012-04-09,259.7349976,262.7366638666667,3.8999939999999924,73.0462188747268,87.13446710876757,53.31446429081826,258.98437475679253,254.2168059793919,1.6738338466546452,1.2947806419865193,70.08135064698155,58.704256095378526,56.19035931069724,-1
2012-04-10,260.27999579999994,262.6549948,6.599990999999989,79.38330047785703,80.2622339347199,55.000274760607375,259.3120522085266,254.53869547039614,1.7479029013445029,1.3551969432342506,55.70896976110742,49.259838790945736,50.79745047989571,1
2012-04-11,261.0199967,262.6733317333333,3.8000180000000228,85.54913963045567,79.32621966101318,55.885719988369566,259.6847144743812,254.87933509900805,1.849834190331194,1.4211485761805098,71.0681037846441,73.31389160097564,66.4830119236288,1
2012-04-12,261.5974991,263.41333613333336,8.475006000000008,100.0,88.3108133694376,58.07872520367124,260.2099809053925,255.28406752649792,2.0661644914993076,1.5071506982230163,103.87827150026068,113.31082583157793,99.72301932243691,1
2012-04-13,262.3924973,263.9716654666667,9.624984999999981,94.82735434027664,93.45883132357746,57.26376613502028,260.63521967630754,255.65233891761568,2.1702257531951545,1.5955607055526349,97.41330718348718,111.17593011430812,103.9828786601064,-1
2012-04-16,263.374997,264.5033325333333,4.950012000000015,96.79791416933703,97.20842283653792,57.5083814114472,261.039008278564,256.01401190123863,2.2429786875358673,1.6818831031503994,68.91675308942199,90.97677663867657,85.65303165051681,1
2012-04-17,263.89499820000003,264.85166626666665,0.9500120000000152,99.26096617254217,96.96207822738529,57.83326364063239,261.4281503472722,256.37130555217044,2.2943608590274494,1.7635468039340059,69.99549764831364,87.11390373880414,90.27541209278074,1
2012-04-18,264.3600006,266.2533365333333,3.7250060000000076,100.0,98.68629344729307,62.41363618107059,262.13261336181773,256.85968619718335,2.6036286360190957,1.8755577148786844,146.07892069512113,133.0824299353475,154.64762013026186,1
2012-04-19,265.55249940000004,270.01500039999996,13.75,100.0,99.75365539084741,70.15187768237668,263.5509353273589,257.65048258160755,3.470391086528025,2.0882021644319297,233.89500002114636,204.87063166920368,248.3008258620181,1
2012-04-20,266.7799988,272.4966634666667,14.674987999999985,91.37423694471214,97.12474564823741,67.46137918916266,264.69370224856283,258.35242397056413,3.992265563860883,2.34207728435579,210.38640586822203,201.8647290505316,255.21733067372034,-1
2012-04-23,267.9599976,273.2949932,10.25,73.06496832135039,88.14640175535419,62.43505284673576,265.4538247010807,258.91409314818907,4.1263009456588975,2.579973772529538,131.36238389031567,153.4522907994136,211.36225867989046,-1
2012-04-24,268.8099976,272.98999039999995,7.699981999999977,62.22905098292909,75.55608541633056,59.527689084946815,265.9748878724063,259.3851086325738,4.044689909225326,2.77526925742231,68.85616103961297,103.51264535028356,157.99517296270562,-1
2012-04-25,269.8199982,273.09832973333334,8.125,77.08988622534486,70.79463517654146,62.13207095443647,266.6748996940819,259.93177150972775,4.126111212199305,2.9553815180592427,71.90499652045408,106.58230379650983,164.83534477216753,1
2012-04-26,270.324997,271.8816650666667,5.575012000000015,58.04955717011414,65.78949812612939,57.065263495830195,267.01538543750263,260.336407921111,3.8975815183789564,3.081008184768538,51.93601145424636,85.22480055815073,143.86858021240894,-1
2012-04-27,270.9149994,271.225004,5.700012000000015,55.822059251208714,63.653834215555925,57.460131531264665,267.3543974910738,260.73792180655767,3.7000440372561343,3.163546298433551,25.321059215107745,59.07791244498451,117.25848052960673,1
2012-04-30,271.5524994,271.12500400000005,6.125,58.15218100189653,57.34126580773981,58.31752082884169,267.7254072538287,261.15016016708483,3.556957657034445,3.2160011462470033,44.980980258181866,73.81421594473333,135.14866241314314,1
2012-05-02,272.5350006,272.3533405333333,6.125,83.19853447844498,65.7242582438501,62.749573645421165,268.4134648487021,261.6913308271992,3.6994754656125224,3.2804643888290723,66.80342461874373,87.2927766370459,149.23862761199055,1
2012-05-03,273.35499880000003,274.0050028,0.0,100.0,80.4502384934472,64.99732615438717,269.23361048215907,262.29265095162276,3.934501082411714,3.3676692813067577,108.70184834670933,114.32259405503297,173.14784424151216,1
2012-05-04,272.5274994,272.65166826666666,-6.799987999999985,31.893019864865796,71.69718478110362,51.61990300694278,269.18755234100104,262.5458803260689,3.4136868610161173,3.373804958601339,-10.955737070934772,33.4490369808734,99.98145883690529,-1
2012-05-07,271.5850006,270.52333373333335,-6.549987999999985,8.40336558152887,46.76546181546491,48.228882061762036,268.8958806894771,262.68623796034075,2.7573374070905743,3.29160928506657,-184.32180182240683,-70.79918417738936,11.249819306862717,-1
2012-05-08,270.08500059999994,265.87499599999995,-13.25,0.0,13.43212848213158,39.28287470127014,267.8272242428602,262.48971835405285,1.5376058245894342,3.057742157002952,-225.18793866411445,-110.75753922314216,-25.598706875780152,-1
2012-05-09,268.625003,261.68166706666665,-17.0,0.0,2.8011218605096473,38.06798906548672,266.7317754578259,262.24796516369787,0.45676270069725433,2.7109448961621925,-213.92346188190575,-157.85428054654466,-74.07793460656404,-1
2012-05-10,267.16750179999997,259.53833413333336,-11.5,11.71492806129004,3.904976020430037,41.564061243800175,265.9716063666044,262.11079005923915,-0.20181064936866733,2.3225774900914113,-136.59178491152494,-129.94822708245732,-51.949514030636465,1
2012-05-11,265.6700012,257.4549988,-15.300018000000023,0.0,3.904976020430037,38.23334134970602,264.9528813793088,261.8427196255435,-0.9926955401681994,1.8805410860567966,-124.18074523933922,-142.727707485904,-74.36917843274199,-1
2012-05-14,263.6399994,254.6033305333333,-20.975006000000008,0.0,3.904976020430037,34.01026200201429,263.55498734318417,261.3890833265026,-1.999882328798435,1.3631512974094324,-142.45179527347815,-176.88358276601033,-133.04759499390826,-1
2012-05-15,261.4699997,252.56666566666664,-25.40000900000001,0.0,2.3684757858670007e-14,33.43360510573717,262.22117931049996,260.92480566663977,-2.8240321452033186,0.8048601717277323,-124.86061393795536,-159.71777536494153,-138.66335569305056,-1
2012-05-16,258.7349991,250.4216674666667,-29.424987999999985,0.0,2.3684757858670007e-14,31.868460021831098,260.82868661426187,260.4022645032421,-3.5931061820424475,0.21846465789170832,-127.00130357233084,-161.083117145742,-168.30711961348143,-1
2012-05-17,255.9224991,249.29166566666666,-19.850006000000008,4.417972914721275,1.4726576382404488,34.083865413124116,259.69262065099883,259.95119507174246,-4.051007240169497,-0.3507982618497857,-88.57271533596561,-116.09381718163334,-127.13431222648177,1
2012-05-18,254.0749985,249.27666426666664,-15.850006000000008,9.090872016668234,4.502948310463194,36.438100919406004,258.7957038270942,259.57173620618397,-4.253909696079091,-0.8712131197470265,-84.65209618396649,-108.36110294489166,-132.94003300092876,1
2012-05-21,252.3349991,249.07833353333334,-8.949981999999977,3.823281083411149,5.77737533826691,34.92387418482255,257.8365897483233,259.14637423731403,-4.488047019699621,-1.3534576397407059,-69.45390881579522,-90.96779314105456,-119.57731300448172,-1
2012-05-22,251.03000030000004,247.61666666666667,-11.700012000000015,0.0,4.304717700026484,31.22721609575349,256.5783431056259,258.5769085809488,-4.947408113479867,-1.8326510362392607,-86.7341694118543,-101.48950078840973,-145.1724767065065,-1
2012-05-23,249.7574997,246.14166866666667,-15.149993999999992,0.0,1.27442702780374,30.36197255404589,255.34231100032818,257.9895790679704,-5.332691590219582,-2.2993231101033036,-107.50710646945474,-111.95857888519734,-164.57761607694218,-1
2012-05-24,248.8675003,247.01667066666667,-5.424987999999985,27.746955226713943,9.248985075571339,41.08201198911175,254.81923433363028,257.6703801241284,-5.075204951309445,-2.669440688930789,-57.28720930232962,-76.58932307986427,-117.59230273074792,1
2012-05-25,248.3400009,247.87833653333334,-0.2749939999999924,42.24420154885867,23.33038559185756,41.315493198427795,254.3602596351893,257.3695809035744,-4.803667978359215,-2.954004327521246,-24.118509281180526,-58.524237915765404,-95.34838394536297,1
2012-05-28,248.75000149999997,250.2166686666667,4.824996999999996,71.12210077442933,47.03775251666733,47.81178232165386,254.36166347945698,257.2521463583362,-4.18717983170751,-3.1184277280794146,52.7769877094682,-29.40274557026998,-61.95279951210025,1
2012-05-29,249.0425018,251.5450032,4.875,58.580881286157634,57.31572786981523,45.45828458507713,254.1819818147468,257.06480752075436,-3.8080256218612476,-3.210374113916992,63.42678085706717,-25.431313711054415,-60.75345720817587,-1
2012-05-30,249.3150009,251.63333433333332,1.4250030000000038,57.601695179472536,62.43489241335319,42.88573116407396,253.81464992762807,256.8005012258228,-3.6390818663194295,-3.2675351475706504,17.9205564405141,-43.74111371297179,-82.55732580206156,-1
2012-05-31,249.73500210000003,252.19833573333332,2.825012000000015,88.16710245963948,68.11655964175657,47.05077670317804,253.74658860118728,256.65538376598664,-3.243879267347154,-3.2643810302075176,77.05145805722069,-25.84635552446711,-71.58738866347207,1
2012-06-01,249.2275024,249.91333413333334,-3.5250090000000114,14.849112677000004,53.53930343870402,38.45353273796079,252.9326274963123,256.20615291241853,-3.5274804645358415,-3.2994609547846276,-46.198132838790734,-66.04540615763393,-103.21855319941054,-1
